date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2024-10-02,165.2489776611328,167.7100067138672,169.17999267578125,167.27000427246094,167.60000610351562,7073000,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,40.70631230919106,18.899999618530273,0.00042205732551758857,0.007400367399727381,0.003290279012374109,0.6033550255034094,40.0,6104.929938359078,73.47995407875543,100.0,100.0,False,65.39611551333395,70.8407726210782,69.10891800438196,72.57262723777444,0.7807764064044153,60.39611551333395,4.999999999999999,66.84409310970054,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,67.50638605549875,67.50108168515894,0.191425389513044,32.503581334691134,3.1871484419383975,5.223967429523546,0.030765840530092545,0.3137600956520896,-5.624738717241371,-1.4772746644398183,0.005304370339808884,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,170.39999389648438,,0.0,0,0.0,16466.506880949582,0.0,98.18440296793597,0.003290279012374109,1.6466506880949583,-0.03165240005458214
2024-10-03,164.41143798828125,166.86000061035156,167.86000061035156,166.24000549316406,166.88999938964844,4735700,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,40.500000148143585,20.489999771118164,-0.0018281792604923908,0.004146190326179466,-0.005068308803814148,0.6025541751673814,40.0,6080.53429114834,64.96689082735986,100.0,100.0,False,59.59597134064641,66.45093485384454,64.7190802371483,68.18278947054078,0.7807764064044151,54.59597134064641,4.999999999999999,64.69581277190012,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,66.0787060626619,66.09582392588516,0.191425389513044,28.590492432141534,3.1871484419383975,5.223967429523546,0.03497666234233155,0.3137600956520896,-5.800144172687546,-0.17540545544617459,-0.017117863223269296,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,170.39999389648438,,0.0,0,0.0,16383.049539156798,0.0,98.18440296793597,-0.005068308803814259,1.6383049539156798,-0.03656028472053793
2024-10-04,168.35275268554688,170.86000061035156,170.89999389648438,168.1699981689453,168.7100067138672,6386900,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,41.47087393455135,19.209999084472656,0.009087339434985742,0.011130540616279383,0.023972192169294804,0.6279407559706767,40.0,6102.754514289967,60.9929917803428,100.0,100.0,False,56.96557063435929,62.747960559481186,61.01610594278494,64.47981517617742,0.7807764064044153,51.96557063435929,4.999999999999999,63.692995227262344,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,65.0041733900621,65.1223553632173,0.191425389513044,23.778024821557388,3.1871484419383975,5.223967429523546,0.04205563782124537,0.3137600956520896,-2.6304007062871193,1.4772746644398183,-0.11818197315518546,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,170.86000061035156,,0.0,0,0.0,16775.787151028544,0.0,98.18440296793597,0.023972192169295026,1.6775787151028545,-0.013464522722327767
2024-10-07,167.4757843017578,169.97000122070312,172.3300018310547,169.5500030517578,170.4199981689453,6791000,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,41.254854665219206,22.639999389648438,-0.009040442689714157,-0.006879967327266812,-0.005208939403424706,0.6270039901906974,40.0,6033.338205009586,51.252671940458065,100.0,100.0,False,50.26789675163805,57.875890873688405,56.14403625699216,59.60774549038465,0.7807764064044151,45.26789675163805,4.999999999999999,61.23501541694185,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,62.64910737048767,62.712077907109986,0.191425389513044,17.91806173558589,3.1871484419383975,5.223967429523546,0.05580960791166186,0.3137600956520896,-6.69767388272124,-1.4772746644398183,-0.06297053662231406,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,170.86000061035156,,0.0,0,0.0,16688.403092314085,0.0,98.18440296793597,-0.005208939403424706,1.6688403092314086,-0.018603326242795874
2024-10-08,171.8112030029297,174.3699951171875,174.63999938964844,170.44000244140625,170.60000610351562,7845400,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.32281434883192,21.420000076293945,0.009457547081078044,0.018682366019290075,0.025886885126105597,0.6376268388977929,40.0,6159.422613819503,56.38562813094493,100.0,100.0,False,53.850502119323416,56.30442659068149,54.57257197398524,58.03628120737773,0.7807764064044153,48.850502119323416,4.999999999999999,62.530322233440145,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,63.371569487210095,63.25338751405491,0.191425389513044,15.420390109025888,3.1871484419383975,5.223967429523546,0.06484920244752293,0.3137600956520896,3.5826053676853675,1.4772746644398183,0.11818197315518546,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,174.3699951171875,,0.0,0,0.0,17120.413866102965,0.0,98.18440296793597,0.025886885126105597,1.7120413866102964,0.0
2024-10-09,175.67369079589844,178.2899932861328,178.61000061035156,173.80999755859375,174.55999755859375,8120900,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,43.274270215080776,20.860000610351562,0.006926447400689373,0.011188149667619829,0.022480921481421223,0.6426732704617703,40.0,6206.876539137677,63.08965403978868,100.0,100.0,False,58.33799412599133,57.098307366881436,55.36645275018519,58.83016198357768,0.7807764064044151,53.33799412599133,4.999999999999999,64.22209012224477,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,64.34816553767673,64.46634751083192,0.191425389513044,14.879227494730912,3.1871484419383975,5.223967429523546,0.0672077902131763,0.3137600956520896,4.487492006667914,0.9048866389825463,-0.11818197315518546,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,17505.296545956262,0.0,98.18440296793597,0.022480921481421223,1.7505296545956262,0.0
2024-10-10,173.22457885742188,175.41000366210938,178.3000030517578,174.17999267578125,177.64999389648438,7115900,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.5752436073081,20.93000030517578,-0.0017500255397128184,-0.00026032697650868464,-0.016153400260672024,0.6389032650332053,40.0,6120.800633984105,59.420276851331614,96.9186800348782,96.9186800348782,False,52.77328085163048,55.40986803679071,53.678013420094466,57.14172265348696,0.7807764064044153,47.77328085163048,4.999999999999999,62.351417507794515,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,58.370340472537,58.38437290897269,0.191425389513044,15.483981789630898,3.1871484419383975,5.223967429523546,0.0645828710977732,0.3137600956520896,-5.564713274360848,-1.4772746644398183,-0.014032436435693968,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,17222.52648416767,0.0,98.18440296793597,-0.016153400260672135,1.7222526484167668,-0.016153400260672145
2024-10-11,173.58010864257812,175.77000427246094,177.0,174.39999389648438,175.5,5869400,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.66262239622838,20.459999084472656,0.005988252959907792,0.0017360092449412168,0.002052337967252127,0.6384309693921488,40.0,6048.279946014316,49.75547979769752,86.10510012064601,86.10510012064601,False,37.55799349836859,48.44070681194486,46.70885219524861,50.1725614286411,0.7807764064044151,32.55799349836859,4.999999999999999,56.5971619293081,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,39.16538548907504,39.047203515919854,0.191425389513044,16.93363054596728,3.1871484419383975,5.223967429523546,0.05905408159729507,0.3137600956520896,-15.215287353261893,-1.4772746644398183,0.11818197315518546,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,17257.87292916313,0.0,98.18440296793597,0.002052337967252127,1.7257872929163132,-0.01413421453007518
2024-10-14,173.92575073242188,176.1199951171875,177.22000122070312,175.5,176.5500030517578,4688700,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.747571630385316,19.700000762939453,0.008178318945803564,0.013041071866312315,0.0019911864153114855,0.6406125114443693,40.0,5967.633546664066,37.73465071873401,77.04697366057968,77.04697366057968,False,27.00921181585557,40.07410398848446,38.34224937178821,41.805958605180706,0.7807764064044153,22.00921181585557,4.999999999999999,50.78656346654884,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,18.099317704622386,18.21749967777757,0.191425389513044,19.13431896270171,5.847567908662863,5.223967429523546,0.052262116145826126,0.17101126752517962,-10.54878168251302,1.4772746644398183,-0.11818197315518546,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,17292.236571296853,0.0,98.18440296793597,0.0019911864153114855,1.7292236571296853,-0.012171171970727092
2024-10-15,171.92103576660156,174.08999633789062,178.22000122070312,173.75,176.94000244140625,5848600,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.25485348007054,20.639999389648438,-0.0077696775233381254,-0.021982783711533616,-0.011526225502937026,0.6494400028822823,40.0,5969.230097423053,29.693017961457713,72.09499243106976,72.09499243106976,False,23.591920867085257,33.63965413487167,31.907799518175423,35.371508751567916,0.7807764064044151,18.591920867085257,4.999999999999999,47.23902183897752,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,15.435579846073896,15.317397872918711,0.191425389513044,21.43625514537948,8.201474006910933,5.223967429523546,0.04664993923696355,0.1219293018739503,-3.4172909487703116,1.4772746644398183,0.11818197315518546,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,17092.92235312595,0.0,98.18440296793597,-0.011526225502937137,1.7092922353125948,-0.023557109800894663
2024-10-16,172.5925750732422,174.77000427246094,174.91000366210938,171.63999938964844,173.5,6383000,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.41990394962644,19.579999923706055,0.00434640444437151,0.003104804690429619,0.003906071278504175,0.6534560714419922,40.0,5886.413790005931,21.643723954449896,68.74980481447896,68.74980481447896,False,21.885768441166924,29.05107581826214,27.319221201565895,30.782930434958388,0.7807764064044153,16.885768441166924,4.999999999999999,44.182173526265196,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,14.40202643232549,14.329635501206887,0.191425389513044,23.73948852056623,10.243822115143065,5.223967429523546,0.04212390671912203,0.09761981306974639,-1.706152425918333,1.4772746644398183,0.0723909311186037,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,17159.688526195194,0.0,98.18440296793597,0.003906071278503953,1.7159688526195194,-0.019743054272388406
2024-10-17,173.49122619628906,175.67999267578125,177.75,175.13999938964844,177.5,5474000,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.640774921306125,19.110000610351562,8.584543021927793e-05,0.0030515582636763128,0.005206776798504009,0.6390179971355701,40.0,5805.220679100493,15.155599033943533,61.995899646289324,61.995899646289324,False,20.49500349725433,25.71088611839576,23.979031501699513,27.442740735092006,0.7807764064044151,15.49500349725433,4.999999999999999,40.474209592289554,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,13.492023511463376,13.610205484618561,0.191425389513044,25.881339391711407,12.543223094611799,5.223967429523546,0.0386378766904256,0.07972432543510852,-1.3907649439125933,0.31538748200573963,-0.11818197315518546,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,17249.035194282944,0.0,98.18440296793597,0.005206776798504009,1.7249035194282945,-0.014639075150801348
2024-10-18,172.51356506347656,174.69000244140625,176.97000122070312,174.5800018310547,176.8000030517578,5001300,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.40048602946754,18.030000686645508,0.0038465722734466468,0.0035638547406231513,-0.005635190549000302,0.6356292787333556,40.0,5744.791074653063,10.469177505494674,56.04686654005224,56.04686654005224,False,19.9899420949244,23.477497060452368,21.74564244375612,25.209351677148614,0.7807764064044153,14.989942094924402,4.999999999999999,37.46767299526918,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,13.59668007843381,13.714862051588995,0.191425389513044,27.688388618910956,14.906821787068525,5.223967429523546,0.036116222354557956,0.06708338063499807,-0.5050614023299289,0.8857035415826644,-0.11818197315518546,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,17151.833594176747,0.0,98.18440296793597,-0.005635190549000302,1.7151833594176746,-0.020191771721865825
2024-10-21,171.59515380859375,173.75999450683594,175.14999389648438,173.16000366210938,174.4499969482422,4198400,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.17475594826115,18.3700008392334,-0.0016422140791901851,0.004677154795922345,-0.005323761643899805,0.6351956534097841,40.0,5712.306737715486,7.230649053101483,51.900029156557,51.900029156557,False,20.05413440266861,22.141056663570634,20.409202046874388,23.87291128026688,0.7807764064044151,15.054134402668609,4.999999999999999,35.37904866308471,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,14.235415268135444,14.11723329498026,0.191425389513044,29.022790658704448,17.089809597100984,5.223967429523546,0.034455680425758174,0.05851440265136916,0.06419230774420726,0.5692537100741362,0.11818197315518546,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,17060.52132036552,0.0,98.18440296793597,-0.005323761643899694,1.7060521320365518,-0.02540803718595026
2024-10-22,173.12583923339844,175.30999755859375,175.85000610351562,174.27999877929688,175.4499969482422,5510100,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.550970281212074,18.200000762939453,-0.0005311542518380286,-0.0010345510042721884,0.008920367752986103,0.6327401736965282,40.0,5624.579090126699,5.0,46.9198380949193,46.9198380949193,False,20.14926077688869,21.363483046223323,19.631628429527076,23.09533766291957,0.7807764064044153,15.149260776888688,4.999999999999999,33.289265949402946,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,14.709273124411734,14.591091151256549,0.191425389513044,29.80577362463804,19.207332824662522,5.223967429523546,0.03355054670258182,0.052063449367419926,0.09512637422007941,0.030934066475872157,0.11818197315518546,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,17212.70744460084,0.0,98.18440296793597,0.008920367752986325,1.721270744460084,-0.016714318468544244
2024-10-23,170.94337463378906,173.10000610351562,176.07000732421875,173.00999450683594,174.5,4830400,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.01456458823195,19.239999771118164,-0.009137380893711078,-0.0143258136967368,-0.012606191807968514,0.6292607478251119,40.0,5656.131064427585,5.0,42.58560932696116,42.58560932696116,False,20.560551790414962,21.050028155973404,19.318173539277158,22.78188277266965,0.7807764064044151,15.560551790414962,4.999999999999999,31.960435330340193,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,15.323977382848579,15.205795409693394,0.191425389513044,29.863260474368616,21.17687832579894,5.223967429523546,0.03348596181780926,0.0472213130101305,0.41129101352627373,0.3161646393061943,0.11818197315518546,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,16995.720753019752,0.0,98.18440296793597,-0.012606191807968736,1.6995720753019752,-0.029109806371959014
2024-10-24,172.20742797851562,174.3800048828125,174.9499969482422,172.91000366210938,173.32000732421875,3488000,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.325243903595265,19.079999923706055,0.0021626672107126765,0.002933123710621155,0.00739456230019675,0.6346650043569092,40.0,5599.183399873593,5.0,40.83376178905236,40.83376178905236,False,21.28659964984248,21.142382876393814,19.410528259697568,22.87423749309006,0.7807764064044153,16.28659964984248,4.999999999999999,31.423336627679973,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,15.975474542871275,15.950243544310815,0.191425389513044,29.239485601827415,22.753663933724074,5.223967429523546,0.03420032806382551,0.043948965885791336,0.726047859427517,0.3147568459012433,0.02523099856045917,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,17121.396668964702,0.0,98.18440296793597,0.00739456230019675,1.7121396668964701,-0.02193049834852649
2024-10-25,171.35813903808594,173.52000427246094,176.2899932861328,173.10000610351562,174.77999877929688,3674700,ORCL,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-10-10,15.0,0.5,10.0,22.412689380468027,42.11650589137401,20.329999923706055,-0.00034530110213959464,0.005194182238823286,-0.004931761591184136,0.6481473830812466,40.0,5575.110896392767,5.0,39.48771674220305,39.48771674220305,False,22.03938139927125,21.49256051801497,19.760705901318723,23.224415134711215,0.7807764064044151,17.03938139927125,4.999999999999999,31.010652856552277,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,16.80441434195778,16.733558058631168,0.191425389513044,28.303497199904772,23.954188933458585,5.223967429523546,0.035331322943489986,0.04174635187097594,0.7527817494287703,0.026733890001253258,0.07085628332661316,1.0,1.0,False,1.0,100.4000015258789,2023-10-26,178.2899932861328,,0.0,0,0.0,17036.958022485276,0.0,98.18440296793597,-0.004931761591184025,1.7036958022485276,-0.02675410395027969
